0,4.1922263,4.3551616,4.4997853,4.6413725,4.7802069,4.9153977,5.0476929,5.1778914,5.3059609,5.432062,5.5563729,5.6791456,5.8006902,5.9124268,6.0225218,6.1319125,6.2407772,6.347266,6.4532583,6.5585265,6.6628777,6.7664755,6.8694364,6.97192,7.0741822,7.1763429,7.2785541,7.3808184,7.4821442,7.5834068,7.6844503,7.7850467,7.8851195,7.9846652,8.0837854,8.1826945,8.2815298,8.3804237,8.4794823,8.5788197,8.6784272,8.7781925,8.8778884,8.9772837,9.0762795,9.1748648,9.2731377,9.3712387,9.4692656,9.5674634,9.6659897,9.7649071,9.8641739,9.9636306,10.063111,10.162364,10.26119,10.359595,10.457572,10.555292,10.653057,10.751102,10.849537,10.948446,11.047782,11.147431,11.247095,11.346415,11.44515,11.543327,11.641098,11.738634,11.836225,11.934089,12.032504,12.131551,12.231159,12.331026,12.430816,12.530294,12.629156,12.727348,12.82495,12.922231,13.019575,13.117267,13.215618,13.314742,13.414538,13.514638,13.614748,13.714428,13.813367,13.911571,14.008907,14.105941,14.203042,14.300568,14.398805,14.497949,14.597758,14.69803,14.798343,14.898289,14.997482,15.095775,15.193333,15.290357,15.387101,15.484178,15.582247,15.681359,15.781271,15.8817,15.982292,16.082476,16.1819,16.280388,16.377697,16.474457,16.571052,16.667871,16.76565,16.864356,16.964071,17.064683,17.165489,17.26602,17.365953,17.464983,17.562844,17.659643,17.755996,17.852415,17.949789,18.048056,18.147469,18.247803,18.348611,18.449515,18.549913,18.649362,18.747668,18.845036,18.941192,19.037232,19.134142,19.231744,19.330695,19.430551,19.531266,19.632467,19.733121,19.833122,19.93231,20.030303,20.127003,20.222961,20.319087,20.415919,20.513565,20.613401,20.714099,20.815406,20.9164,21.017435,21.117576,21.216,21.313201,21.409733,21.506159,21.601429,21.698255,21.795825,21.895239,21.995948,22.098123,22.199895,22.300437,22.400289,22.499278,22.596638,22.692037,22.787904,22.884626,22.981543,23.080251,23.179896,23.280665,23.381713,23.483536,23.585247,23.684593,23.78227,23.879828,23.97638,24.070882,24.165171,24.261988,24.361995,24.462477,24.562955,24.664918,24.766828,24.867965,24.96807,25.066641,25.163196,25.258419,25.355096,25.450879,25.546227,25.642991,25.743046,25.846447,25.94949,26.051556,26.152226,26.252519,26.351606,26.449586,26.545501,26.638282,26.733818,26.831107,26.931026,27.027414,27.126802,27.229376,27.332846,27.434928,27.534203,27.632622,27.730464,27.827823,27.922944,28.018142,28.112014,28.212145,28.312058,28.413815,28.515959,28.616652,28.718961,28.820044,28.92047,29.017467,29.114105,29.210738,29.305277,29.398938,29.491173,29.588302,29.69048,29.794464,29.898418,30.001041,30.102561,30.203003,30.303269,30.399765,30.495924,30.590571,30.688108,30.787313,30.878746,30.97564,31.075749,31.18099,31.285489,31.387705,31.488298,31.586463,31.685003,31.784094,31.879092,31.968179,32.062543,32.164698,32.263079,32.36423,32.457536,32.56148,32.664537,32.768072,32.86956,32.96562,33.06253,33.161761,33.262806,33.355752,33.440948,33.536245,33.63865,33.744909,33.85096,33.954989,34.057804,34.160411,34.262791,34.366884,34.455714,34.549155,34.644725,34.745925,34.840537,34.913548,35.015209,35.121147,35.227877,35.333172,35.434246,35.533555,35.631279,35.734102,35.836802,35.928058,36.020336,36.121234,36.228908,36.311178,36.409179,36.507669,36.612172,36.715826,36.823422,36.926443,37.024317,37.118859,37.219775,37.323621,37.401443,37.479359,37.573183,37.679602,37.786941,37.895215,38.000809,38.104218,38.208941,38.313761,38.419068,38.506596,38.598951,38.700256,38.808266,38.872117,38.963392,39.071483,39.178856,39.287231,39.394743,39.499996,39.595156,39.694947,39.80319,39.911866,40.015468,40.081567,40.186114,40.294909,40.367267,40.475281,40.527041,40.629036,40.733994,40.842473,40.951266,41.060062,41.147157,41.25272,41.361515,41.466033,41.519654,41.627076,41.733766,41.841936,41.950728,42.05952,42.168312,42.277103,42.385895,42.494686,42.603478,42.668926,42.76476,42.873378,42.98217,43.089098,43.197894,43.306689,43.415484,43.52428,43.633075,43.732939,43.826253,43.935046,44.043839,44.152632,44.261425,44.370218,44.479011,44.56652,44.675314,44.783341,44.887073,44.995866,45.104659,45.213452,45.322245,45.431038,45.539831,45.648623,45.649871,45.758661,45.867451,45.976241,46.085031,46.193821,46.302611,46.4114,46.52019,46.62898,46.737769,46.846559,46.901542,47.010331,47.11912,47.22791,47.336699,47.445488,47.554277,47.663066,47.771855,47.880644,47.989433,48.098222,48.207011,48.315799,48.424588,48.533376,48.642165,48.750953,48.859742,48.96853,49.077318,49.186106,49.294894,49.403682,49.51247,49.621258,49.730046,49.838834,49.947622,50.056409,50.165197,50.273984,50.382772,50.491559,50.600347,50.709134,50.817921,50.926708,51.035495,51.144283,51.25307,51.361857,51.470643,51.57943,51.688217,51.797004,51.905791,52.014577,52.123364,52.23215,52.340937,52.449723,52.55851,52.667296,52.776082,52.884868,52.993655,53.102441,53.211227,53.320013,53.428799,53.537585,53.646371,53.755156,53.863942,53.972728,54.081514,54.190299,54.299085,54.40787,54.516656,54.625441,54.734227
7.0467576,7.144084,7.1539004,7.162395,7.1705565,7.1784191,7.1859489,7.1932071,7.2002551,7.2071022,7.2137666,7.2202648,7.2266176,7.2328489,7.2385336,7.2441147,7.2496389,7.2551138,7.2604518,7.2657521,7.2710045,7.2762017,7.2813517,7.2864634,7.2915465,7.2966143,7.3016731,7.3067303,7.3117856,7.3167909,7.3217908,7.3267778,7.3317416,7.3366791,7.3415913,7.3464842,7.3513692,7.3562534,7.3611432,7.3660436,7.37096,7.3758913,7.3808314,7.3857691,7.3906931,7.3955993,7.4004879,7.4053646,7.4102369,7.4151099,7.4199957,7.4249017,7.4298304,7.4347788,7.4397384,7.4447006,7.4496532,7.4545868,7.4595025,7.4644009,7.4692913,7.474189,7.4791057,7.484046,7.4890134,7.4940045,7.4990128,7.5040231,7.5090175,7.5139848,7.5189276,7.5238545,7.5287749,7.5337034,7.5386509,7.5436309,7.548646,7.5536916,7.5587512,7.5638076,7.5688493,7.573862,7.5788442,7.5838011,7.5887474,7.5937031,7.5986823,7.6036998,7.6087599,7.6138561,7.6189684,7.6240814,7.6291732,7.6342288,7.6392502,7.6442322,7.6492051,7.654188,7.659199,7.6642518,7.6693547,7.6744936,7.6796567,7.6848218,7.6899678,7.6950763,7.7001416,7.7051736,7.7101843,7.7151876,7.7202153,7.7253004,7.7304433,7.7356295,7.7408427,7.7460638,7.7512632,7.7564238,7.761538,7.7665955,7.7716309,7.7766656,7.78172,7.7868312,7.7919956,7.7972154,7.8024824,7.8077584,7.8130187,7.8182472,7.8234298,7.8285544,7.8336296,7.838689,7.8437601,7.8488893,7.8540718,7.8593184,7.8646147,7.8699352,7.875259,7.8805544,7.8858,7.8909875,7.8961302,7.9012158,7.9063046,7.9114489,7.9166374,7.9219023,7.9272178,7.932579,7.9379639,7.9433177,7.9486358,7.9539115,7.9591268,7.9642792,7.9694002,7.9745395,7.9797255,7.9849633,7.9903229,7.995729,8.0011654,8.0065825,8.0119996,8.0173669,8.0226436,8.0278597,8.0330473,8.038238,8.0433761,8.0486083,8.0538883,8.0592728,8.0647283,8.0702602,8.0757652,8.0812008,8.086599,8.091952,8.0972205,8.102391,8.1075978,8.1128604,8.1181422,8.1235277,8.1289673,8.1344686,8.1399835,8.1455374,8.1510808,8.1564935,8.1618188,8.167144,8.1724209,8.177596,8.1827731,8.1881008,8.1936094,8.1991447,8.2046784,8.2102911,8.2158965,8.2214563,8.2269577,8.2323767,8.2376898,8.2429392,8.2482786,8.2535786,8.2588659,8.264242,8.2698067,8.2755536,8.2812733,8.2869327,8.2925111,8.2980672,8.303557,8.3089891,8.3143152,8.319481,8.3248121,8.330251,8.3358432,8.3412443,8.3468181,8.3525687,8.3583616,8.3640694,8.3696186,8.3751231,8.3806003,8.3860552,8.3913938,8.3967534,8.4020504,8.4077086,8.4133549,8.4191032,8.4248691,8.43055,8.4363188,8.4420132,8.4476679,8.4531331,8.4585901,8.4640554,8.4694118,8.4747311,8.4799935,8.4855485,8.4913881,8.4973242,8.503248,8.509087,8.5148591,8.5205684,8.526267,8.5317547,8.5372334,8.5426394,8.5482228,8.5538995,8.559152,8.5647284,8.5704983,8.576552,8.58255,8.5884056,8.5941658,8.5997916,8.6054445,8.6111345,8.6165929,8.6217334,8.627202,8.6331269,8.6388305,8.6446919,8.6501076,8.6561447,8.6621221,8.6681194,8.6739881,8.6795457,8.6851663,8.6909287,8.6967998,8.7022066,8.7072053,8.7128026,8.7188164,8.7250457,8.7312464,8.7373131,8.7433001,8.7492706,8.7552231,8.7612656,8.7664256,8.7718844,8.7774852,8.783415,8.7889646,8.7932903,8.7993356,8.8056204,8.8119359,8.8181506,8.8241032,8.8299544,8.8357208,8.8417877,8.8478382,8.8532281,8.8587008,8.8646956,8.8710711,8.8759369,8.8817712,8.8876519,8.8938827,8.9000551,8.906446,8.9125453,8.9183446,8.9239615,8.9299672,8.9361333,8.9407714,8.9454769,8.9511581,8.9576103,8.9640995,8.9706218,8.976962,8.983158,8.9894241,8.995686,9.0019578,9.0071774,9.0127257,9.0188037,9.0252767,9.0291037,9.0346626,9.0412526,9.0477748,9.0543363,9.0608227,9.067153,9.0728712,9.0788842,9.0853931,9.0919035,9.0980993,9.1020922,9.1084256,9.1149977,9.11936,9.1259442,9.1291377,9.1354785,9.1419966,9.1487129,9.1554224,9.1621053,9.1674779,9.1739798,9.1806595,9.1870623,9.1904155,9.1971165,9.2037508,9.210455,9.2171716,9.2238615,9.2305251,9.2371629,9.243775,9.2503615,9.2569224,9.2609332,9.2668163,9.273461,9.2800904,9.2866667,9.293562,9.3004294,9.307269,9.3140809,9.3208656,9.3270912,9.3329364,9.3397174,9.3464713,9.3531985,9.3598992,9.3665738,9.3732224,9.3786008,9.3855808,9.3924855,9.3991094,9.4060254,9.4129138,9.4197744,9.4266071,9.4334121,9.4401896,9.4469403,9.4468864,9.4539289,9.4609426,9.467928,9.4748852,9.4818141,9.4887148,9.4955878,9.5024328,9.50925,9.5160397,9.5228041,9.5263321,9.5332168,9.5400763,9.5469108,9.5537206,9.5605057,9.5672662,9.5740016,9.580712,9.5873976,9.5940587,9.6006957,9.6073086,9.6138977,9.6204633,9.6270056,9.6335248,9.6400208,9.6464938,9.6529441,9.6593717,9.6657764,9.6721584,9.6785176,9.6848542,9.691173,9.6974746,9.7037592,9.7100269,9.716278,9.7225126,9.7287307,9.7349323,9.7411174,9.7472863,9.7534387,9.7595746,9.7656942,9.7717976,9.777885,9.7839619,9.7900291,9.7960868,9.8021348,9.8081732,9.8142018,9.820221,9.8262306,9.8322307,9.8382212,9.8442022,9.850175,9.8561435,9.8621078,9.8680679,9.8740238,9.8799754,9.885923,9.8918665,9.8978058,9.903741,9.909672,9.9155993,9.921525,9.9274492,9.9333718,9.939293,9.9452126,9.9511307,9.9570473,9.9629624,9.968876,9.9747882
