0,4.8714787,5.013553,5.1550507,5.2960136,5.4364797,5.5764824,5.6078144,5.6705408,5.7428182,5.8713486,6.0009628,6.1229512,6.2524208,6.3818811,6.5113313,6.6407712,6.7702018,6.8996236,7.0290362,7.1584387,7.2878327,7.4172182,7.5465952,7.6759627,7.8053221,7.9346734,7.9741286,8.0487456,8.1781926,8.3076302,8.4370581,8.5664754,8.6958829,8.8252815,8.9546711,9.0840507,9.2134212,9.342783,9.3784691,9.3905169,9.467521,9.5970008,9.7264696,9.8559277,9.9853756,10.114814,10.244242,10.373659,10.503067,10.632466,10.761856,10.891235,11.020606,11.149968,11.279322,11.408666,11.480516,11.534887,11.664297,11.793697,11.923088,12.052469,12.181841,12.311203,12.440556,12.5699,12.699235,12.828562,12.957879,13.087189,13.105447,13.234043,13.363306,13.49256,13.621806,13.751043,13.880273,14.009494,14.138708,14.267914,14.397112,14.526303,14.655486,14.784662,14.804761,14.911092,15.04034,15.169579,15.29881,15.428033,15.557248,15.686455,15.815654,15.944845,16.074028,16.203204,16.332373,16.461534,16.590689,16.719836,16.848976,16.97811,17.107236,17.236356,17.36547,17.494577,17.623678,17.752773,17.881862,18.010944,18.140021,18.269091,18.398156,18.527216,18.656269,18.785317,18.91436,19.043397,19.172429,19.301456,19.430478,19.559494,19.688506,19.817512,19.946514,20.075511,20.204503,20.333491,20.462474,20.591452,20.720426,20.849395,20.97836,21.107321,21.236277,21.365229,21.494177,21.623121,21.752061,21.880997,22.009929,22.138857,22.267781,22.396702,22.525618,22.654531,22.78344,22.912346,23.041248,23.170147,23.299042,23.427933,23.556822,23.685707,23.814588,23.943466,24.072341,24.201213,24.330082,24.458947,24.58781,24.716669,24.845525,24.974379,25.103229,25.232077,25.360921,25.489763,25.618602,25.747438,25.876271,26.005102,26.13393,26.262755,26.391578,26.520397,26.649215,26.77803,26.906842,27.035652,27.164459,27.293264,27.422067,27.550867,27.679664,27.80846,27.937253,28.066043,28.194832,28.323618,28.452402,28.581184,28.709963,28.838741,28.967516,29.096289,29.22506,29.353829,29.482596,29.611361,29.740124,29.868885,29.997644,30.126401,30.255156,30.383909,30.512661,30.64141,30.770157,30.898903,31.027647,31.156389,31.285129,31.413868,31.542605,31.67134,31.800073,31.928804,32.057534,32.186262,32.314989,32.443714,32.572437,32.701159,32.829879,32.958597,33.087314,33.21603,33.344744,33.473456,33.602167,33.730876,33.859584,33.98829,34.116995,34.245698,34.3744,34.503101,34.6318,34.760498,34.889194,35.017889,35.146583,35.275275,35.403966,35.532656,35.661344,35.790031,35.918717,36.047401,36.176085,36.304767,36.433447,36.562127,36.690805,36.819482,36.948158,37.076832,37.205506,37.334178,37.462849,37.591519,37.720188,37.848855,37.977522,38.106187,38.234852,38.363515,38.492177,38.620838,38.749498,38.878157,39.006814,39.135471,39.264127,39.392782,39.521435,39.650088,39.778739,39.90739,40.03604,40.164688,40.293336,40.421983,40.550628,40.679273,40.807917,40.93656,41.065202,41.193843,41.322483,41.451122,41.57976,41.708398,41.837034,41.96567,42.094305,42.222938,42.351571,42.480204,42.608835,42.737465,42.866095,42.994724,43.123352,43.251979,43.380605,43.50923,43.637855,43.766479,43.895102,44.023724,44.152346,44.280967,44.409587,44.538206,44.666824,44.795442,44.924059,45.052675,45.181291,45.309905,45.438519,45.567133,45.695745,45.824357,45.952968,46.081579,46.210188,46.338797,46.467406,46.596013,46.72462,46.853227,46.981832,47.110437,47.239042,47.367645,47.496248,47.624851,47.753453,47.882054,48.010654,48.139254,48.267853,48.396452,48.52505,48.653647,48.782244,48.91084,49.039435,49.16803,49.296625,49.425218,49.553812,49.682404,49.810996,49.939588,50.068179,50.196769,50.325359,50.453948,50.582536,50.711124,50.839712,50.968299,51.096885,51.225471,51.354057,51.482641,51.611226,51.739809,51.868393,51.996975,52.125558,52.254139,52.382721,52.511301,52.639881,52.768461,52.89704,53.025619,53.154197,53.282775,53.411352,53.539929,53.668505,53.797081,53.925656,54.054231,54.182805,54.311379,54.439953,54.568526,54.697098,54.82567,54.954242,55.082813,55.211384,55.339954,55.468524,55.597094,55.725663,55.854231,55.982799,56.111367,56.239934,56.368501,56.497067,56.625633,56.754199,56.882764,57.011329,57.139893,57.268457,57.397021,57.525584,57.654147,57.782709,57.911271,58.039833,58.168394,58.296955,58.425515,58.554075,58.682635,58.811194,58.939753,59.068311,59.19687,59.325427,59.453985,59.582542,59.711098,59.839655,59.968211,60.096766,60.225322,60.353876,60.482431,60.610985,60.739539,60.868092,60.996646,61.125198,61.253751,61.382303,61.510855,61.639406,61.767957,61.896508,62.025059,62.153609,62.282158,62.410708,62.539257,62.667806,62.796354,62.924903,63.05345,63.181998,63.310545,63.439092,63.567639,63.696185,63.824731,63.953277,64.081822,64.210367,64.338912,64.467457,64.596001,64.724545,64.853088,64.981632,65.110175,65.238717,65.36726,65.495802,65.624344,65.752886,65.881427,66.009968,66.138509,66.267049
2.5930307,2.9383016,2.9447323,2.9510318,2.9571972,2.9632493,2.969194,2.9705043,2.9733493,2.9766884,2.9825918,2.9884728,2.993949,3.0001939,3.0063658,3.0124561,3.0184766,3.0244323,3.0303148,3.0361241,3.0418682,3.0475551,3.0531678,3.0587154,3.0642023,3.0696364,3.074999,3.076617,3.079946,3.0856515,3.0912954,3.0968718,3.1023865,3.1078376,3.1132301,3.118561,3.1238328,3.1290461,3.134204,3.1356113,3.1361814,3.1398648,3.1460154,3.1520948,3.1580922,3.1640192,3.1698856,3.1756827,3.1814038,3.1870626,3.1926645,3.1981981,3.2036627,3.2090715,3.2144269,3.2197144,3.2249401,3.2278417,3.2304971,3.2367283,3.2428902,3.2489806,3.2550016,3.2609432,3.2668229,3.2726305,3.2783729,3.2840454,3.2896637,3.2952065,3.300689,3.3014549,3.3077415,3.3139969,3.3201542,3.3262411,3.3322664,3.3382286,3.3441056,3.3499117,3.3556615,3.3613508,3.3669691,3.3725127,3.3780055,3.3788515,3.3836816,3.3894975,3.3952532,3.4009432,3.40655,3.4121038,3.4176017,3.4230404,3.4284022,3.4337118,3.4389693,3.4441734,3.4493062,3.4543871,3.4594211,3.4644061,3.4693228,3.4741909,3.479015,3.4837924,3.4885078,3.493178,3.4978053,3.5023873,3.5069148,3.5113994,3.5158415,3.5202407,3.5245915,3.5289006,3.5331696,3.5373973,3.5415808,3.5457244,3.5498313,3.5538973,3.5579222,3.5619108,3.5658651,3.5697785,3.573654,3.5774961,3.5813054,3.5850753,3.58881,3.5925137,3.5961854,3.5998204,3.6034223,3.6069942,3.6105356,3.6140433,3.6175199,3.620967,3.6243851,3.6277722,3.6311303,3.6344588,3.6377602,3.6410325,3.6442787,3.6474946,3.6506844,3.6538483,3.6569878,3.6600968,3.6631812,3.6662425,3.6692805,3.672288,3.6752722,3.6782356,3.6811757,3.6840882,3.6869772,3.6898465,3.6926934,3.6955165,3.6983144,3.7010937,3.7038523,3.7065898,3.7093008,3.7119946,3.7146693,3.7173244,3.7199532,3.7225655,3.7251597,3.7277354,3.7302867,3.7328213,3.7353386,3.7378389,3.7403159,3.7427758,3.7452199,3.7476479,3.7500537,3.7524427,3.7548168,3.7571754,3.7595128,3.7618344,3.7641413,3.7664329,3.7687056,3.7709627,3.7732052,3.7754329,3.7776433,3.7798386,3.7820196,3.7841861,3.7863366,3.7884724,3.7905948,3.7927025,3.7947951,3.7968741,3.7989402,3.8009916,3.8030287,3.8050532,3.8070652,3.8090624,3.8110465,3.8130186,3.8149783,3.8169239,3.818857,3.8207785,3.8226878,3.824584,3.8264683,3.8283409,3.8302018,3.8320506,3.833888,3.8357135,3.8375279,3.8393308,3.841123,3.8429032,3.8446728,3.8464317,3.8481805,3.8499171,3.8516434,3.8533601,3.8550669,3.8567616,3.8584464,3.8601223,3.8617883,3.863443,3.8650876,3.8667239,3.8683503,3.8699668,3.8715728,3.8731706,3.8747592,3.876339,3.8779074,3.8794682,3.8810205,3.8825644,3.8840969,3.885622,3.887139,3.888648,3.8901462,3.8916367,3.8931197,3.894595,3.8960599,3.8975172,3.8989672,3.90041,3.9018428,3.9032679,3.9046861,3.9060974,3.9074991,3.9088931,3.9102806,3.9116611,3.9130328,3.9143971,3.9157548,3.9171056,3.9184483,3.9197837,3.9211126,3.9224347,3.9237491,3.9250566,3.9263576,3.9276518,3.9289388,3.9302193,3.9314935,3.9327607,3.9340211,3.9352754,3.9365236,3.9377647,3.9389994,3.9402283,3.9414511,3.9426669,3.9438768,3.945081,3.946279,3.9474707,3.9486566,3.9498366,3.9510107,3.9521788,3.9533413,3.954498,3.9556489,3.9567942,3.957934,3.959068,3.9601965,3.9613196,3.9624375,3.9635494,3.964656,3.9657576,3.9668541,3.9679447,3.9690301,3.9701109,3.9711865,3.9722564,3.9733212,3.9743816,3.9754369,3.976487,3.9775317,3.9785722,3.9796078,3.9806388,3.981664,3.982685,3.9837015,3.9847138,3.98572,3.9867223,3.9877203,3.9887141,3.9897021,3.990686,3.9916659,3.9926418,3.9936121,3.9945783,3.9955406,3.9964991,3.9974522,3.998401,3.9993462,4.0002877,4.001224,4.0021561,4.0030846,4.0040095,4.0049295,4.0058453,4.0067576,4.0076663,4.0085704,4.0094704,4.0103669,4.0112597,4.0121483,4.013033,4.0139141,4.0147915,4.015665,4.0165347,4.0174009,4.0182633,4.019122,4.0199771,4.0208288,4.0216766,4.0225209,4.0233618,4.0241992,4.0250328,4.0258631,4.0266901,4.0275136,4.0283334,4.0291501,4.0299634,4.0307733,4.0315799,4.0323832,4.0331832,4.0339799,4.0347734,4.0355637,4.0363508,4.0371347,4.0379154,4.0386931,4.0394674,4.0402387,4.041007,4.0417723,4.0425343,4.0432932,4.0440495,4.0448026,4.0455526,4.0462996,4.047044,4.0477853,4.0485237,4.0492589,4.0499916,4.0507214,4.0514485,4.0521723,4.0528935,4.0536121,4.0543281,4.0550407,4.0557508,4.0564584,4.0571636,4.0578653,4.0585645,4.0592614,4.0599559,4.060647,4.0613357,4.062022,4.062706,4.0633869,4.0640651,4.0647412,4.0654151,4.0660858,4.066754,4.06742,4.0680839,4.0687447,4.069403,4.0700593,4.0707133,4.0713645,4.0720132,4.0726598,4.0733042,4.073946,4.0745854,4.0752226,4.0758575,4.0764901,4.0771203,4.0777484,4.0783741,4.0789976,4.0796189,4.080238,4.0808547,4.0814693,4.0820818,4.0826921,4.0833001,4.083906,4.0845099,4.0851115,4.085711,4.0863084,4.0869038,4.087497,4.0880882,4.0886773,4.0892644,4.0898494,4.0904324,4.0910133,4.0915923,4.0921692,4.0927442,4.0933172,4.0938881,4.0944572,4.0950243,4.0955895,4.0961527,4.096714,4.0972735
