0,4.5190753,4.6503939,4.779658,4.9071369,5.033347,5.1578851,5.2811632,5.4034446,5.5245309,5.6442589,5.7616664,5.8734152,5.9776465,6.0812474,6.1840842,6.286007,6.3876794,6.4885807,6.5891383,6.6900482,6.790892,6.8926436,6.9948514,7.0960205,7.1967687,7.2975737,7.3977176,7.4967585,7.596582,7.6957557,7.7947162,7.8934378,7.9912643,8.0892667,8.1872286,8.2855419,8.3844502,8.4837407,8.5843314,8.6846922,8.7850007,8.8857481,8.9862486,9.0856074,9.1839651,9.2823046,9.3803506,9.4775083,9.5758658,9.6737087,9.7717084,9.870272,9.969468,10.068383,10.167788,10.268158,10.368535,10.468837,10.569053,10.669385,10.767581,10.865637,10.96307,11.060689,11.158294,11.256712,11.355674,11.454635,11.554611,11.655592,11.75549,11.855667,11.955144,12.054387,12.153405,12.25279,12.351787,12.449719,12.547462,12.64367,12.740672,12.838497,12.938455,13.036554,13.136555,13.23828,13.338897,13.440621,13.540728,13.639968,13.738392,13.835323,13.933552,14.032119,14.131886,14.23031,14.326201,14.422714,14.520688,14.621434,14.720248,14.822031,14.92336,15.024318,15.124885,15.224994,15.323948,15.423086,15.52165,15.618127,15.713573,15.81453,15.913502,16.009174,16.109618,16.210253,16.306497,16.405805,16.504679,16.604555,16.705092,16.805982,16.904938,17.005817,17.105027,17.202741,17.296005,17.392365,17.493451,17.592059,17.689524,17.791109,17.891926,17.992911,18.09723,18.196455,18.296209,18.395678,18.494052,18.589896,18.690642,18.789831,18.886572,18.977042,19.067894,19.172364,19.265573,19.369701,19.471792,19.572383,19.675477,19.778167,19.880302,19.981596,20.078837,20.179121,20.270669,20.367332,20.471127,20.570514,20.669447,20.76233,20.860841,20.952357,21.057392,21.16099,21.262743,21.362309,21.464921,21.565603,21.661602,21.761838,21.862481,21.96237,22.045055,22.147996,22.246697,22.341931,22.442714,22.542873,22.642012,22.749742,22.84691,22.950183,23.044512,23.143236,23.244447,23.340925,23.441892,23.543259,23.636067,23.709133,23.8144,23.9127,24.01995,24.12554,24.231924,24.333361,24.43653,24.542132,24.647656,24.739317,24.845045,24.942984,25.038978,25.128734,25.23202,25.326473,25.418677,25.517315,25.624464,25.7128,25.801041,25.906222,26.001141,26.10265,26.20657,26.313065,26.419415,26.526195,26.614636,26.714663,26.793924,26.903623,27.006813,27.106062,27.211964,27.313577,27.399374,27.488143,27.599061,27.708952,27.81759,27.903947,28.008381,28.096197,28.205876,28.291126,28.387472,28.495478,28.57641,28.658588,28.751328,28.862245,28.971026,29.077276,29.182893,29.286279,29.391981,29.502896,29.590826,29.674355,29.784509,29.885917,29.996831,30.098523,30.209436,30.273856,30.340993,30.449633,30.558936,30.669175,30.774523,30.870506,30.964156,31.07507,31.185983,31.296895,31.407808,31.518721,31.591893,31.673187,31.776576,31.887493,31.99841,32.051451,32.148862,32.259597,32.370513,32.402293,32.513214,32.624135,32.735055,32.828233,32.92146,33.032379,33.143297,33.254215,33.276883,33.386059,33.49697,33.607881,33.718792,33.829702,33.940613,34.051523,34.162433,34.273343,34.384253,34.495162,34.584165,34.636225,34.747136,34.858047,34.968957,35.079867,35.190777,35.301687,35.364463,35.475381,35.586299,35.697217,35.790809,35.884591,35.995504,36.106418,36.217331,36.328244,36.439157,36.550069,36.660982,36.771894,36.882806,36.993717,37.049673,37.049673,37.131984,37.242897,37.35381,37.464723,37.575636,37.686548,37.797461,37.908373,38.019285,38.130196,38.241108,38.352019,38.42057,38.531476,38.642383,38.753289,38.864195,38.9751,39.086006,39.196911,39.307816,39.418721,39.529626,39.640531,39.674436,39.785341,39.896246,40.007151,40.118055,40.22896,40.339864,40.450768,40.561672,40.672576,40.78348,40.894383,41.005286,41.116189,41.227092,41.337995,41.448898,41.5598,41.670703,41.781605,41.892507,42.003409,42.11431,42.225212,42.336113,42.447014,42.557915,42.668816,42.779717,42.890618,43.001518,43.112419,43.223319,43.334219,43.445119,43.556019,43.666918,43.777818,43.888717,43.999616,44.110515,44.221414,44.332313,44.443212,44.554111,44.665009,44.775907,44.886805,44.997703,45.108601,45.219499,45.330397,45.441294,45.552192,45.663089,45.773986,45.884883,45.99578,46.106677,46.217573,46.32847,46.439366,46.550263,46.661159,46.772055,46.882951,46.993847,47.104742,47.215638,47.326534,47.437429,47.548324,47.659219,47.770114,47.881009,47.991904,48.102799,48.213694,48.324588,48.435482,48.546377,48.657271,48.768165,48.879059,48.989953,49.100847,49.21174,49.322634,49.433527,49.544421,49.655314,49.766207,49.8771,49.987993,50.098886,50.209779,50.320671,50.431564,50.542456,50.653349,50.764241,50.875133,50.986025,51.096917,51.207809,51.318701,51.429593,51.540484,51.651376,51.762267,51.873159,51.98405,52.094941,52.205832,52.316723,52.427614,52.538505,52.649396,52.760286,52.871177,52.982067,53.092958,53.203848,53.314738,53.425629,53.536519,53.647409,53.758299,53.869188,53.980078,54.090968,54.201857,54.312747,54.423636,54.534526,54.645415,54.756304,54.867193,54.978082,55.088971,55.19986,55.310749,55.421638,55.532526,55.643415,55.754303,55.865192,55.97608
0,4.5190753,4.5501934,4.5792572,4.6065357,4.6325454,4.6568831,4.6799608,4.7020418,4.7229277,4.7424553,4.7596624,4.7712108,4.7752416,4.7786422,4.7812786,4.783001,4.784473,4.7851739,4.7855311,4.7862405,4.786884,4.7884352,4.7904426,4.7914113,4.7919591,4.7925637,4.7925072,4.7913476,4.7909708,4.7899441,4.7887042,4.7872253,4.7848514,4.7826535,4.7804149,4.7785279,4.7772358,4.7763259,4.7767162,4.7768766,4.7769846,4.7775317,4.7778318,4.7769902,4.7751475,4.7732865,4.7711322,4.7680894,4.7662465,4.763889,4.7616883,4.7600515,4.7590471,4.7577621,4.7569662,4.7571362,4.7573126,4.7574144,4.7574294,4.7575617,4.7555572,4.7534126,4.7506454,4.7480641,4.7454681,4.7436861,4.7424475,4.7412083,4.7409841,4.7417644,4.7414618,4.7414387,4.740715,4.739758,4.7385753,4.7377597,4.736557,4.7342885,4.7318306,4.7278385,4.7246397,4.7222648,4.7220217,4.7199206,4.7197209,4.7212461,4.7216628,4.7231866,4.7230927,4.7221321,4.7203556,4.7170861,4.7151148,4.7134816,4.7130485,4.7112718,4.7069622,4.703275,4.7010482,4.7015941,4.7002077,4.7017903,4.7029195,4.7036764,4.7040432,4.7039523,4.7027054,4.7016429,4.7000066,4.696283,4.6915287,4.6922854,4.6910576,4.6865291,4.6867725,4.6872066,4.6832509,4.6823584,4.681032,4.6807072,4.6810437,4.681734,4.6804887,4.6811679,4.6801776,4.6776909,4.6707541,4.666914,4.6677996,4.6662077,4.6634724,4.6648567,4.6654734,4.6662572,4.6703768,4.6694012,4.6689541,4.6682235,4.6663969,4.6620398,4.6625856,4.6615743,4.6581148,4.648385,4.6390361,4.6433059,4.6363147,4.6402418,4.6421324,4.6425235,4.6454172,4.647906,4.6498415,4.6509343,4.647975,4.6480591,4.6394062,4.6358692,4.6394638,4.6386498,4.6373833,4.6300658,4.6283757,4.6196919,4.6245263,4.6279239,4.6294763,4.6288417,4.631254,4.6317356,4.627534,4.6275692,4.6280118,4.6277009,4.610185,4.6129257,4.611426,4.60646,4.6070424,4.6070014,4.6059394,4.6134693,4.6104375,4.6135092,4.6076381,4.6061615,4.6071725,4.6034502,4.6042164,4.6053833,4.597991,4.5708563,4.5759226,4.5740231,4.5810719,4.5864615,4.5926456,4.5938818,4.596851,4.6022522,4.607576,4.5990368,4.6045637,4.602303,4.5980966,4.5876517,4.5907374,4.5849905,4.5769934,4.5754314,4.58238,4.570515,4.5585563,4.5635371,4.5582549,4.5595643,4.5632836,4.5695779,4.5757271,4.5823075,4.5705475,4.5703745,4.5494355,4.5589338,4.5619233,4.5609719,4.5666739,4.5680865,4.5536831,4.5422511,4.552969,4.5626591,4.5710973,4.5572537,4.5614877,4.5491033,4.5585812,4.5436308,4.5397765,4.5475819,4.5283137,4.5102912,4.5028305,4.5135477,4.5221279,4.5281783,4.5335945,4.5367797,4.5422815,4.5529965,4.5407261,4.5240548,4.5340079,4.5352158,4.5459288,4.5474204,4.5581338,4.5223534,4.4892893,4.4977288,4.5068322,4.5168706,4.5220177,4.5178006,4.5112505,4.5219633,4.532676,4.5433884,4.5541007,4.5648127,4.5377846,4.518878,4.5220668,4.5327834,4.5434997,4.496341,4.4935515,4.5040859,4.5148016,4.4463811,4.4571017,4.467822,4.4785421,4.4715199,4.4645466,4.4752646,4.4859824,4.4967,4.4191678,4.428143,4.4388538,4.4495644,4.4602748,4.470985,4.481695,4.4924048,4.5031144,4.5138239,4.5245331,4.5352421,4.5240446,4.4759047,4.486615,4.4973252,4.5080351,4.5187449,4.5294544,4.5401638,4.4025391,4.413257,4.4239746,4.434692,4.4280833,4.421665,4.4323782,4.4430912,4.453804,4.4645165,4.4752289,4.485941,4.496653,4.5073647,4.5180763,4.5287876,4.5341915,4.3585022,4.3664526,4.3771656,4.3878783,4.3985909,4.4093032,4.4200153,4.4307272,4.4414389,4.4521504,4.4628617,4.4735728,4.4842837,4.3524338,4.3631398,4.3738456,4.3845512,4.3952566,4.4059619,4.416667,4.4273719,4.4380766,4.4487812,4.4594856,4.4701898,4.4038948,4.4145996,4.4253042,4.4360085,4.4467128,4.4574168,4.4681207,4.4788244,4.4895279,4.5002313,4.5109345,4.5216375,4.5323404,4.5430431,4.5537456,4.564448,4.5751503,4.5858523,4.5965542,4.607256,4.6179576,4.628659,4.6393603,4.6500614,4.6607624,4.6714633,4.6821639,4.6928645,4.7035649,4.7142651,4.7249652,4.7356652,4.746365,4.7570646,4.7677642,4.7784635,4.7891628,4.7998619,4.8105609,4.8212597,4.8319584,4.8426569,4.8533554,4.8640536,4.8747518,4.8854498,4.8961477,4.9068455,4.9175431,4.9282406,4.938938,4.9496352,4.9603324,4.9710294,4.9817262,4.992423,5.0031196,5.0138161,5.0245125,5.0352087,5.0459049,5.0566009,5.0672968,5.0779926,5.0886883,5.0993838,5.1100792,5.1207746,5.1314698,5.1421649,5.1528598,5.1635547,5.1742495,5.1849441,5.1956386,5.206333,5.2170274,5.2277216,5.2384157,5.2491097,5.2598035,5.2704973,5.281191,5.2918846,5.302578,5.3132714,5.3239646,5.3346578,5.3453508,5.3560438,5.3667366,5.3774294,5.3881221,5.3988146,5.4095071,5.4201994,5.4308917,5.4415839,5.4522759,5.4629679,5.4736598,5.4843516,5.4950433,5.5057349,5.5164264,5.5271178,5.5378091,5.5485003,5.5591915,5.5698825,5.5805735,5.5912643,5.6019551,5.6126458,5.6233364,5.6340269,5.6447174,5.6554077,5.666098,5.6767882,5.6874783,5.6981683,5.7088582,5.719548,5.7302378,5.7409275,5.751617,5.7623066,5.772996,5.7836853,5.7943746,5.8050638,5.8157529,5.8264419,5.8371309,5.8478198,5.8585086,5.8691973,5.8798859,5.8905745,5.901263,5.9119514,5.9226397,5.933328,5.9440162,5.9547043,5.9653923,5.9760803
