0,0.001,0.11187821,0.2232103,0.33463964,0.44610327,0.55758257,0.66907029,0.78056312,0.89205938,1.0035582,1.1150592,1.2265621,1.3380666,1.4495722,1.5610777,1.6725833,1.7840888,1.8955944,2.0070999,2.1186055,2.230111,2.3416166,2.4531221,2.5646277,2.6761333,2.7876388,2.8991444,3.0106499,3.1221555,3.233661,3.3451666,3.4566721,3.5681777,3.6796832,3.7911888,3.9026943,4.0141999,4.1257054,4.237211,4.3487165,4.4602221,4.5717276,4.6832332,4.7947387,4.9062443,5.0177498,5.1292554,5.2407609,5.3522665,5.4637721,5.5752776,5.6867832,5.7982887,5.9097943,6.0212998,6.1328054,6.2443109,6.3558165,6.467322,6.5788276,6.6903331,6.8018387,6.9133442,7.0248498,7.1363553,7.2478609,7.3593664,7.470872,7.5823775,7.6938831,7.8053886,7.9168942,8.0283998,8.1399053,8.2514109,8.3629164,8.474422,8.5859275,8.6974331,8.8089386,8.9204442,9.0319497,9.1434553,9.2549608,9.3664664,9.4779719,9.5894775,9.700983,9.8124886,9.9239941,10.0355,10.147005,10.258511,10.370016,10.481522,10.593027,10.704533,10.816039,10.927544,11.03905,11.150555,11.262061,11.373566,11.485072,11.596577,11.708083,11.819589,11.931094,12.0426,12.154105,12.265611,12.377116,12.488622,12.600127,12.711633,12.823138,12.934644,13.04615,13.157655,13.269161,13.380666,13.492172,13.603677,13.715183,13.826688,13.938194,14.0497,14.161205,14.272711,14.384216,14.495722,14.607227,14.718733,14.830238,14.941744,15.05325,15.164755,15.276261,15.387766,15.499272,15.610777,15.722283,15.833788,15.945294,16.0568,16.168305,16.279811,16.391316,16.502822,16.614327,16.725833,16.837338,16.948844,17.060349,17.171855,17.283361,17.394866,17.506372,17.617877,17.729383,17.840888,17.952394,18.063899,18.175405,18.286911,18.398416,18.509922,18.621427,18.732933,18.844438,18.955944,19.067449,19.178955,19.290461,19.401966,19.513472,19.624977,19.736483,19.847988,19.959494,20.070999,20.182505,20.29401,20.405516,20.517022,20.628527,20.740033,20.851538,20.963044,21.074549,21.186055,21.29756,21.409066,21.520572,21.632077,21.743583,21.855088,21.966594,22.078099,22.189605,22.30111,22.412616,22.524122,22.635627,22.747133,22.858638,22.970144,23.081649,23.193155,23.30466,23.416166,23.527671,23.639177,23.750683,23.862188,23.973694,24.085199,24.196705,24.30821,24.419716,24.531221,24.642727,24.754233,24.865738,24.977244,25.088749,25.200255,25.31176,25.423266,25.534771,25.646277,25.757783,25.869288,25.980794,26.092299,26.203805,26.31531,26.426816,26.538321,26.649827,26.761333,26.872838,26.984344,27.095849,27.207355,27.31886,27.430366,27.541871,27.653377,27.764882,27.876388,27.987894,28.099399,28.210905,28.32241,28.433916,28.545421,28.656927,28.768432,28.879938,28.991444,29.102949,29.214455,29.32596,29.437466,29.548971,29.660477,29.771982,29.883488,29.994994,30.106499,30.218005,30.32951,30.441016,30.552521,30.664027,30.775532,30.887038,30.998543,31.110049,31.221555,31.33306,31.444566,31.556071,31.667577,31.779082,31.890588,32.002093,32.113599,32.225105,32.33661,32.448116,32.559621,32.671127,32.782632,32.894138,33.005643,33.117149,33.228655,33.34016,33.451666,33.563171,33.674677,33.786182,33.897688,34.009193,34.120699,34.232204,34.34371,34.455216,34.566721,34.678227,34.789732,34.901238,35.012743,35.124249,35.235754,35.34726,35.458766,35.570271,35.681777,35.793282,35.904788,36.016293,36.127799,36.239304,36.35081,36.462316,36.573821,36.685327,36.796832,36.908338,37.019843,37.131349,37.242854,37.35436,37.465866,37.577371,37.688877,37.800382,37.911888,38.023393,38.134899,38.246404,38.35791,38.469415,38.580921,38.692427,38.803932,38.915438,39.026943,39.138449,39.249954,39.36146,39.472965,39.584471,39.695977,39.807482,39.918988,40.030493,40.141999,40.253504,40.36501,40.476515,40.588021,40.699527,40.811032,40.922538,41.034043,41.145549,41.257054,41.36856,41.480065,41.591571,41.703076,41.814582,41.926088,42.037593,42.149099,42.260604,42.37211,42.483615,42.595121,42.706626,42.818132,42.929638,43.041143,43.152649,43.264154,43.37566,43.487165,43.598671,43.710176,43.821682,43.933188,44.044693,44.156199,44.267704,44.37921,44.490715,44.602221,44.713726,44.825232,44.936737,45.048243,45.159749,45.271254,45.38276,45.494265,45.605771,45.717276,45.828782,45.940287,46.051793,46.163299,46.274804,46.38631,46.497815,46.609321,46.720826,46.832332,46.943837,47.055343,47.166849,47.278354,47.38986,47.501365,47.612871,47.724376,47.835882,47.947387,48.058893,48.170399,48.281904,48.39341,48.504915,48.616421,48.727926,48.839432,48.950937,49.062443,49.173948,49.285454,49.39696,49.508465,49.619971,49.731476,49.842982,49.954487,50.065993,50.177498,50.289004,50.40051,50.512015,50.623521,50.735026,50.846532,50.958037,51.069543,51.181048,51.292554,51.40406,51.515565,51.627071,51.738576,51.850082,51.961587,52.073093,52.184598,52.296104,52.407609,52.519115,52.630621,52.742126,52.853632,52.965137,53.076643,53.188148,53.299654,53.411159,53.522665,53.634171,53.745676,53.857182,53.968687,54.080193,54.191698,54.303204,54.414709,54.526215,54.637721,54.749226,54.860732,54.972237,55.083743,55.195248,55.306754,55.418259,55.529765,55.641271
0,0.001,0.011677809,0.022809501,0.034038438,0.045301666,0.056580564,0.067867889,0.079160316,0.09045617,0.10175459,0.11305515,0.12435765,0.13566182,0.14696697,0.15827212,0.16957727,0.18088242,0.19218757,0.20349272,0.21479787,0.22610303,0.23740818,0.24871333,0.26001848,0.27132363,0.28262878,0.29393393,0.30523909,0.31654424,0.32784939,0.33915454,0.35045969,0.36176484,0.37306999,0.38437514,0.3956803,0.40698545,0.4182906,0.42959575,0.4409009,0.45220605,0.4635112,0.47481635,0.48612151,0.49742666,0.50873181,0.52003696,0.53134211,0.54264726,0.55395241,0.56525757,0.57656272,0.58786787,0.59917302,0.61047817,0.62178332,0.63308847,0.64439362,0.65569878,0.66700393,0.67830908,0.68961423,0.70091938,0.71222453,0.72352968,0.73483483,0.74613999,0.75744514,0.76875029,0.78005544,0.79136059,0.80266574,0.81397089,0.82527605,0.8365812,0.84788635,0.8591915,0.87049665,0.8818018,0.89310695,0.9044121,0.91571726,0.92702241,0.93832756,0.94963271,0.96093786,0.97224301,0.98354816,0.99485331,1.0061585,1.0174636,1.0287688,1.0400739,1.0513791,1.0626842,1.0739894,1.0852945,1.0965997,1.1079048,1.11921,1.1305151,1.1418203,1.1531254,1.1644306,1.1757357,1.1870409,1.198346,1.2096512,1.2209563,1.2322615,1.2435666,1.2548718,1.2661769,1.2774821,1.2887872,1.3000924,1.3113976,1.3227027,1.3340079,1.345313,1.3566182,1.3679233,1.3792285,1.3905336,1.4018388,1.4131439,1.4244491,1.4357542,1.4470594,1.4583645,1.4696697,1.4809748,1.49228,1.5035851,1.5148903,1.5261954,1.5375006,1.5488057,1.5601109,1.571416,1.5827212,1.5940263,1.6053315,1.6166366,1.6279418,1.6392469,1.6505521,1.6618572,1.6731624,1.6844675,1.6957727,1.7070778,1.718383,1.7296881,1.7409933,1.7522985,1.7636036,1.7749088,1.7862139,1.7975191,1.8088242,1.8201294,1.8314345,1.8427397,1.8540448,1.86535,1.8766551,1.8879603,1.8992654,1.9105706,1.9218757,1.9331809,1.944486,1.9557912,1.9670963,1.9784015,1.9897066,2.0010118,2.0123169,2.0236221,2.0349272,2.0462324,2.0575375,2.0688427,2.0801478,2.091453,2.1027581,2.1140633,2.1253684,2.1366736,2.1479787,2.1592839,2.1705891,2.1818942,2.1931994,2.2045045,2.2158097,2.2271148,2.23842,2.2497251,2.2610303,2.2723354,2.2836406,2.2949457,2.3062509,2.317556,2.3288612,2.3401663,2.3514715,2.3627766,2.3740818,2.3853869,2.3966921,2.4079972,2.4193024,2.4306075,2.4419127,2.4532178,2.464523,2.4758281,2.4871333,2.4984384,2.5097436,2.5210487,2.5323539,2.543659,2.5549642,2.5662693,2.5775745,2.5888796,2.6001848,2.61149,2.6227951,2.6341003,2.6454054,2.6567106,2.6680157,2.6793209,2.690626,2.7019312,2.7132363,2.7245415,2.7358466,2.7471518,2.7584569,2.7697621,2.7810672,2.7923724,2.8036775,2.8149827,2.8262878,2.837593,2.8488981,2.8602033,2.8715084,2.8828136,2.8941187,2.9054239,2.916729,2.9280342,2.9393393,2.9506445,2.9619496,2.9732548,2.9845599,2.9958651,3.0071702,3.0184754,3.0297805,3.0410857,3.0523909,3.063696,3.0750012,3.0863063,3.0976115,3.1089166,3.1202218,3.1315269,3.1428321,3.1541372,3.1654424,3.1767475,3.1880527,3.1993578,3.210663,3.2219681,3.2332733,3.2445784,3.2558836,3.2671887,3.2784939,3.289799,3.3011042,3.3124093,3.3237145,3.3350196,3.3463248,3.3576299,3.3689351,3.3802402,3.3915454,3.4028505,3.4141557,3.4254608,3.436766,3.4480711,3.4593763,3.4706815,3.4819866,3.4932918,3.5045969,3.5159021,3.5272072,3.5385124,3.5498175,3.5611227,3.5724278,3.583733,3.5950381,3.6063433,3.6176484,3.6289536,3.6402587,3.6515639,3.662869,3.6741742,3.6854793,3.6967845,3.7080896,3.7193948,3.7306999,3.7420051,3.7533102,3.7646154,3.7759205,3.7872257,3.7985308,3.809836,3.8211411,3.8324463,3.8437514,3.8550566,3.8663617,3.8776669,3.888972,3.9002772,3.9115824,3.9228875,3.9341927,3.9454978,3.956803,3.9681081,3.9794133,3.9907184,4.0020236,4.0133287,4.0246339,4.035939,4.0472442,4.0585493,4.0698545,4.0811596,4.0924648,4.1037699,4.1150751,4.1263802,4.1376854,4.1489905,4.1602957,4.1716008,4.182906,4.1942111,4.2055163,4.2168214,4.2281266,4.2394317,4.2507369,4.262042,4.2733472,4.2846523,4.2959575,4.3072626,4.3185678,4.3298729,4.3411781,4.3524833,4.3637884,4.3750936,4.3863987,4.3977039,4.409009,4.4203142,4.4316193,4.4429245,4.4542296,4.4655348,4.4768399,4.4881451,4.4994502,4.5107554,4.5220605,4.5333657,4.5446708,4.555976,4.5672811,4.5785863,4.5898914,4.6011966,4.6125017,4.6238069,4.635112,4.6464172,4.6577223,4.6690275,4.6803326,4.6916378,4.7029429,4.7142481,4.7255532,4.7368584,4.7481635,4.7594687,4.7707739,4.782079,4.7933842,4.8046893,4.8159945,4.8272996,4.8386048,4.8499099,4.8612151,4.8725202,4.8838254,4.8951305,4.9064357,4.9177408,4.929046,4.9403511,4.9516563,4.9629614,4.9742666,4.9855717,4.9968769,5.008182,5.0194872,5.0307923,5.0420975,5.0534026,5.0647078,5.0760129,5.0873181,5.0986232,5.1099284,5.1212335,5.1325387,5.1438438,5.155149,5.1664541,5.1777593,5.1890644,5.2003696,5.2116748,5.2229799,5.2342851,5.2455902,5.2568954,5.2682005,5.2795057,5.2908108,5.302116,5.3134211,5.3247263,5.3360314,5.3473366,5.3586417,5.3699469,5.381252,5.3925572,5.4038623,5.4151675,5.4264726,5.4377778,5.4490829,5.4603881,5.4716932,5.4829984,5.4943035,5.5056087,5.5169138,5.528219,5.5395241,5.5508293,5.5621344,5.5734396,5.5847447,5.5960499,5.607355,5.6186602,5.6299653,5.6412705
